AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633214,2021-07-15 22:00:00,,0.002,,14.0,,0.019,,0.015,,0.3,,0.017,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-15 23:00:00,,0.002,,14.0,,0.015,,0.018,,0.3,,0.019,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-16 00:00:00,,0.002,,18.0,,0.008,,0.022,,0.3,,0.024,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-16 01:00:00,,0.002,,17.0,,0.009,,0.021,,0.3,,0.024,,0.003,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-16 02:00:00,,0.002,,16.0,,0.013,,0.016,,0.3,,0.017,,0.001,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-16 03:00:00,,0.002,,16.0,,0.008,,0.017,,0.3,,0.018,,0.001,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-16 04:00:00,,0.002,,20.0,,0.005,,0.019,,0.3,,0.02,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-16 05:00:00,,0.002,,18.0,,0.013,,0.013,,0.3,,0.013,,0.0,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-16 06:00:00,,0.002,,14.0,,0.007,,0.017,,0.3,,0.021,,0.003,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-16 07:00:00,,0.002,,18.0,,0.005,,0.019,,0.3,,0.034,,0.015,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-16 08:00:00,,0.002,,24.0,,0.009,,0.019,,0.3,,0.033,,0.014,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-16 09:00:00,,0.002,,31.0,,0.019,,0.018,,0.4,,0.027,,0.009,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-16 10:00:00,,0.002,,32.0,,0.029,,0.015,,0.4,,0.02,,0.005,,14.0,0,0,0,0,0,0,0,0
633214,2021-07-16 11:00:00,,0.002,,30.0,,0.04,,0.015,,0.4,,0.019,,0.004,,17.0,0,0,0,0,0,0,0,0
633214,2021-07-16 12:00:00,,0.002,,30.0,,0.052,,0.011,,0.3,,0.015,,0.004,,15.0,0,0,0,0,0,0,0,0
633214,2021-07-16 13:00:00,,0.002,,30.0,,0.057,,0.008,,0.2,,0.01,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2021-07-16 14:00:00,,0.002,,27.0,,0.056,,0.006,,0.2,,0.008,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2021-07-16 15:00:00,,0.002,,21.0,,0.054,,0.006,,0.3,,0.008,,0.002,,14.0,0,0,0,0,0,0,0,0
633214,2021-07-16 16:00:00,,0.002,,18.0,,0.045,,0.009,,0.3,,0.012,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-16 17:00:00,,0.002,,20.0,,0.051,,0.009,,0.3,,0.011,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-16 18:00:00,,0.002,,27.0,,0.055,,0.008,,0.3,,0.01,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-16 19:00:00,,0.002,,20.0,,0.052,,0.009,,0.3,,0.012,,0.002,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-16 20:00:00,,0.002,,22.0,,0.057,,0.008,,0.3,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633214,2021-07-16 21:00:00,,0.002,,18.0,,0.046,,0.008,,0.3,,0.01,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-16 22:00:00,,0.002,,22.0,,0.037,,0.008,,0.3,,0.01,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-16 23:00:00,,0.002,,16.0,,0.03,,0.009,,0.3,,0.011,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-17 00:00:00,,0.002,,19.0,,0.022,,0.014,,0.3,,0.016,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-17 01:00:00,,0.002,,20.0,,0.019,,0.015,,0.4,,0.017,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-17 02:00:00,,0.002,,25.0,,0.015,,0.016,,0.3,,0.017,,0.001,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-17 03:00:00,,0.002,,21.0,,0.015,,0.011,,0.3,,0.012,,0.001,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-17 04:00:00,,0.002,,22.0,,0.014,,0.011,,0.3,,0.012,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-17 05:00:00,,0.002,,24.0,,0.008,,0.013,,0.3,,0.014,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-17 06:00:00,,0.002,,25.0,,0.011,,0.013,,0.3,,0.015,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-17 07:00:00,,0.002,,25.0,,0.012,,0.012,,0.3,,0.016,,0.004,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-17 08:00:00,,0.002,,20.0,,0.011,,0.015,,0.3,,0.025,,0.01,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-17 09:00:00,,0.002,,24.0,,0.02,,0.01,,0.3,,0.015,,0.005,,14.0,0,0,0,0,0,0,0,0
633214,2021-07-17 10:00:00,,0.002,,18.0,,0.03,,0.01,,0.3,,0.016,,0.006,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-17 11:00:00,,0.002,,23.0,,0.031,,0.008,,0.3,,0.011,,0.004,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-17 12:00:00,,0.002,,17.0,,0.033,,0.007,,0.2,,0.012,,0.005,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-17 13:00:00,,0.002,,12.0,,0.036,,0.007,,0.2,,0.013,,0.005,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-17 14:00:00,,0.002,,10.0,,0.038,,0.008,,0.2,,0.012,,0.004,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-17 15:00:00,,0.002,,9.0,,0.041,,0.007,,0.2,,0.009,,0.003,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-17 16:00:00,,0.002,,9.0,,0.04,,0.008,,0.2,,0.012,,0.004,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-17 17:00:00,,0.002,,9.0,,0.041,,0.008,,0.2,,0.012,,0.004,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-17 18:00:00,,0.002,,10.0,,0.041,,0.009,,0.2,,0.014,,0.005,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-17 19:00:00,,0.002,,11.0,,0.042,,0.008,,0.2,,0.011,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-17 20:00:00,,0.002,,8.0,,0.034,,0.012,,0.3,,0.022,,0.01,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-17 21:00:00,,0.002,,12.0,,0.033,,0.012,,0.3,,0.019,,0.007,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-17 22:00:00,,0.001,,9.0,,0.033,,0.009,,0.3,,0.011,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-17 23:00:00,,0.002,,10.0,,0.033,,0.008,,0.2,,0.01,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-18 00:00:00,,0.002,,9.0,,0.034,,0.008,,0.2,,0.01,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-18 01:00:00,,0.002,,10.0,,0.031,,0.007,,0.2,,0.01,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 02:00:00,,0.002,,10.0,,0.03,,0.006,,0.2,,0.008,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-18 03:00:00,,0.002,,10.0,,0.028,,0.006,,0.2,,0.008,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 04:00:00,,0.002,,10.0,,0.022,,0.01,,0.2,,0.019,,0.01,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-18 05:00:00,,0.002,,12.0,,0.02,,0.01,,0.2,,0.018,,0.008,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 06:00:00,,0.002,,15.0,,0.018,,0.01,,0.2,,0.015,,0.004,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-18 07:00:00,,0.002,,13.0,,0.013,,0.015,,0.3,,0.039,,0.025,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 08:00:00,,0.002,,17.0,,0.017,,0.012,,0.3,,0.02,,0.008,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-18 09:00:00,,0.002,,15.0,,0.024,,0.011,,0.3,,0.021,,0.011,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-18 10:00:00,,0.002,,14.0,,0.034,,0.007,,0.2,,0.011,,0.004,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-18 11:00:00,,0.002,,15.0,,0.04,,0.007,,0.2,,0.011,,0.004,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-18 12:00:00,,0.002,,13.0,,0.043,,0.009,,0.2,,0.016,,0.007,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 13:00:00,,0.002,,13.0,,0.048,,0.007,,0.2,,0.011,,0.004,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-18 14:00:00,,0.002,,10.0,,0.049,,0.012,,0.2,,0.023,,0.01,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-18 15:00:00,,0.002,,11.0,,0.046,,0.019,,0.2,,0.032,,0.013,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-18 16:00:00,,0.002,,10.0,,0.044,,0.017,,0.2,,0.031,,0.015,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-18 17:00:00,,0.002,,11.0,,0.039,,0.016,,0.2,,0.027,,0.011,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 18:00:00,,0.002,,7.0,,0.043,,0.007,,0.2,,0.01,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 19:00:00,,0.002,,6.0,,0.034,,0.014,,0.2,,0.025,,0.011,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-18 20:00:00,,0.002,,14.0,,0.029,,0.012,,0.3,,0.015,,0.004,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-18 21:00:00,,0.002,,11.0,,0.033,,0.006,,0.3,,0.008,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-18 22:00:00,,0.002,,17.0,,0.035,,0.005,,0.2,,0.007,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-18 23:00:00,,0.002,,7.0,,0.026,,0.008,,0.2,,0.012,,0.004,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-19 00:00:00,,0.002,,10.0,,0.022,,0.006,,0.2,,0.008,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-19 01:00:00,,0.002,,6.0,,0.021,,0.006,,0.2,,0.008,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-19 02:00:00,,0.002,,6.0,,0.016,,0.007,,0.2,,0.009,,0.002,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 03:00:00,,0.002,,9.0,,0.014,,0.007,,0.2,,0.009,,0.002,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 04:00:00,,0.002,,11.0,,0.012,,0.008,,0.2,,0.009,,0.002,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-19 05:00:00,,0.002,,14.0,,0.008,,0.009,,0.2,,0.011,,0.002,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-19 06:00:00,,0.002,,13.0,,0.006,,0.011,,0.2,,0.013,,0.003,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-19 07:00:00,,0.002,,14.0,,0.006,,0.01,,0.2,,0.015,,0.004,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-19 08:00:00,,0.002,,19.0,,0.005,,0.017,,0.3,,0.034,,0.017,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-19 09:00:00,,0.002,,19.0,,0.006,,0.019,,0.3,,0.035,,0.016,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-19 10:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2021-07-19 11:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2021-07-19 12:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633214,2021-07-19 13:00:00,,0.002,,4.0,,0.038,,0.011,,0.3,,0.015,,0.004,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 14:00:00,,0.002,,12.0,,0.042,,0.008,,0.3,,0.01,,0.002,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 15:00:00,,0.002,,9.0,,0.037,,0.005,,0.2,,0.007,,0.002,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 16:00:00,,0.002,,5.0,,0.037,,0.01,,0.2,,0.016,,0.007,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 17:00:00,,0.002,,4.0,,0.03,,0.012,,0.3,,0.018,,0.006,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 18:00:00,,0.002,,6.0,,0.03,,0.014,,0.3,,0.017,,0.003,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 19:00:00,,0.002,,11.0,,0.022,,0.021,,0.3,,0.026,,0.005,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 20:00:00,,0.002,,12.0,,0.017,,0.02,,0.3,,0.023,,0.004,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-19 21:00:00,,0.002,,8.0,,0.01,,0.022,,0.4,,0.027,,0.004,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 22:00:00,,0.002,,18.0,,0.012,,0.017,,0.3,,0.018,,0.001,,0.0,0,0,0,0,0,0,0,0
633214,2021-07-19 23:00:00,,0.002,,15.0,,0.013,,0.015,,0.3,,0.017,,0.001,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-20 00:00:00,,0.002,,10.0,,0.004,,0.021,,0.4,,0.028,,0.006,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-20 01:00:00,,0.002,,16.0,,0.002,,0.02,,0.4,,0.024,,0.004,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-20 02:00:00,,0.002,,10.0,,0.003,,0.018,,0.4,,0.022,,0.005,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-20 03:00:00,,0.002,,13.0,,0.003,,0.016,,0.4,,0.022,,0.006,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-20 04:00:00,,0.002,,22.0,,0.002,,0.017,,0.4,,0.023,,0.006,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-20 05:00:00,,0.002,,21.0,,0.002,,0.016,,0.3,,0.022,,0.006,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-20 06:00:00,,0.002,,26.0,,0.002,,0.016,,0.3,,0.028,,0.012,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-20 07:00:00,,0.002,,20.0,,0.003,,0.017,,0.4,,0.041,,0.024,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-20 08:00:00,,0.002,,33.0,,0.004,,0.019,,0.4,,0.039,,0.02,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-20 09:00:00,,0.002,,28.0,,0.01,,0.021,,0.4,,0.035,,0.015,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-20 10:00:00,,0.002,,31.0,,0.025,,0.014,,0.4,,0.018,,0.004,,14.0,0,0,0,0,0,0,0,0
633214,2021-07-20 11:00:00,,0.002,,27.0,,0.028,,0.015,,0.4,,0.02,,0.005,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-20 12:00:00,,0.002,,21.0,,0.038,,0.011,,0.3,,0.015,,0.003,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-20 13:00:00,,0.002,,21.0,,0.047,,0.011,,0.3,,0.015,,0.004,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-20 14:00:00,,0.002,,21.0,,0.054,,0.009,,0.3,,0.011,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-20 15:00:00,,0.002,,20.0,,0.071,,0.011,,0.4,,0.013,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-20 16:00:00,,0.002,,31.0,,0.068,,0.012,,0.3,,0.015,,0.003,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-20 17:00:00,,0.002,,29.0,,0.067,,0.01,,0.3,,0.012,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-20 18:00:00,,0.002,,30.0,,0.063,,0.01,,0.3,,0.012,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-20 19:00:00,,0.002,,25.0,,0.04,,0.01,,0.3,,0.013,,0.002,,17.0,0,0,0,0,0,0,0,0
633214,2021-07-20 20:00:00,,0.002,,22.0,,0.034,,0.012,,0.3,,0.014,,0.002,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-20 21:00:00,,0.002,,16.0,,0.023,,0.015,,0.3,,0.017,,0.002,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-20 22:00:00,,0.002,,21.0,,0.02,,0.014,,0.3,,0.015,,0.001,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-20 23:00:00,,0.002,,21.0,,0.016,,0.018,,0.4,,0.019,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-21 00:00:00,,0.002,,27.0,,0.018,,0.014,,0.3,,0.016,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-21 01:00:00,,0.002,,21.0,,0.007,,0.02,,0.4,,0.025,,0.005,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-21 02:00:00,,0.002,,30.0,,0.003,,0.021,,0.4,,0.026,,0.004,,15.0,0,0,0,0,0,0,0,0
633214,2021-07-21 03:00:00,,0.002,,22.0,,0.003,,0.019,,0.3,,0.025,,0.006,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-21 04:00:00,,0.002,,26.0,,0.002,,0.017,,0.3,,0.022,,0.005,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-21 05:00:00,,0.002,,22.0,,0.004,,0.012,,0.3,,0.013,,0.001,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-21 06:00:00,,0.002,,21.0,,0.003,,0.014,,0.3,,0.025,,0.011,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-21 07:00:00,,0.002,,25.0,,0.004,,0.017,,0.4,,0.035,,0.018,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-21 08:00:00,,0.002,,34.0,,0.008,,0.018,,0.4,,0.035,,0.017,,15.0,0,0,0,0,0,0,0,0
633214,2021-07-21 09:00:00,,0.002,,33.0,,0.017,,0.016,,0.3,,0.026,,0.01,,15.0,0,0,0,0,0,0,0,0
633214,2021-07-21 10:00:00,,0.002,,20.0,,0.026,,0.014,,0.3,,0.02,,0.006,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-21 11:00:00,,0.002,,15.0,,0.037,,0.011,,0.3,,0.016,,0.004,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-21 12:00:00,,0.002,,14.0,,0.047,,0.01,,0.3,,0.013,,0.003,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-21 13:00:00,,0.002,,17.0,,0.048,,0.009,,0.3,,0.013,,0.004,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-21 14:00:00,,0.002,,9.0,,0.043,,0.008,,0.3,,0.01,,0.003,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 15:00:00,,0.002,,13.0,,0.041,,0.007,,0.3,,0.009,,0.003,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 16:00:00,,0.002,,14.0,,0.042,,0.007,,0.4,,0.01,,0.003,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 17:00:00,,0.002,,18.0,,0.041,,0.008,,0.2,,0.012,,0.003,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-21 18:00:00,,0.002,,9.0,,0.034,,0.01,,0.3,,0.014,,0.004,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-21 19:00:00,,0.002,,14.0,,0.035,,0.012,,0.3,,0.015,,0.003,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 20:00:00,,0.002,,15.0,,0.035,,0.009,,0.2,,0.011,,0.002,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-21 21:00:00,,0.002,,9.0,,0.021,,0.015,,0.3,,0.017,,0.002,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 22:00:00,,0.002,,11.0,,0.014,,0.016,,0.3,,0.017,,0.001,,2.0,0,0,0,0,0,0,0,0
633214,2021-07-21 23:00:00,,0.002,,20.0,,0.009,,0.015,,0.2,,0.016,,0.001,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-22 00:00:00,,0.002,,14.0,,0.014,,0.012,,0.2,,0.013,,0.001,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-22 01:00:00,,0.002,,14.0,,0.011,,0.011,,0.2,,0.012,,0.001,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-22 02:00:00,,0.002,,12.0,,0.01,,0.011,,0.2,,0.012,,0.001,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-22 03:00:00,,0.002,,10.0,,0.005,,0.015,,0.2,,0.021,,0.006,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-22 04:00:00,,0.002,,13.0,,0.007,,0.012,,0.2,,0.013,,0.001,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 05:00:00,,0.002,,10.0,,0.006,,0.01,,0.2,,0.012,,0.001,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 06:00:00,,0.002,,12.0,,0.003,,0.014,,0.2,,0.023,,0.009,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-22 07:00:00,,0.002,,11.0,,0.005,,0.013,,0.3,,0.025,,0.011,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-22 08:00:00,,0.003,,18.0,,0.01,,0.02,,0.3,,0.043,,0.022,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 09:00:00,,0.002,,23.0,,0.02,,0.015,,0.2,,0.023,,0.008,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-22 10:00:00,,0.002,,24.0,,0.028,,0.013,,0.2,,0.019,,0.006,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-22 11:00:00,,0.002,,23.0,,0.036,,0.014,,0.2,,0.02,,0.007,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-22 12:00:00,,0.002,,21.0,,0.053,,0.01,,0.3,,0.012,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 13:00:00,,0.002,,25.0,,0.06,,0.008,,0.3,,0.011,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-22 14:00:00,,0.002,,20.0,,0.059,,0.007,,0.3,,0.009,,0.002,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-22 15:00:00,,0.002,,16.0,,0.046,,0.007,,0.2,,0.009,,0.002,,7.0,0,0,0,0,0,0,0,0
633214,2021-07-22 16:00:00,,0.002,,11.0,,0.038,,0.006,,0.2,,0.008,,0.002,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-22 17:00:00,,0.002,,12.0,,0.037,,0.008,,0.2,,0.011,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 18:00:00,,0.002,,15.0,,0.041,,0.006,,0.2,,0.009,,0.002,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-22 19:00:00,,0.002,,12.0,,0.041,,0.007,,0.2,,0.009,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 20:00:00,,0.002,,11.0,,0.037,,0.007,,0.2,,0.009,,0.002,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-22 21:00:00,,0.002,,17.0,,0.028,,0.012,,0.2,,0.015,,0.002,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-22 22:00:00,,0.002,,17.0,,0.017,,0.021,,0.2,,0.024,,0.003,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-22 23:00:00,,0.002,,16.0,,0.016,,0.014,,0.2,,0.016,,0.001,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-23 00:00:00,,0.002,,14.0,,0.014,,0.013,,0.2,,0.015,,0.001,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-23 01:00:00,,0.002,,14.0,,0.011,,0.014,,0.2,,0.015,,0.001,,10.0,0,0,0,0,0,0,0,0
633214,2021-07-23 02:00:00,,0.002,,18.0,,0.014,,0.014,,0.2,,0.015,,0.001,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-23 03:00:00,,0.002,,18.0,,0.01,,0.015,,0.2,,0.016,,0.001,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-23 04:00:00,,0.002,,27.0,,0.011,,0.016,,0.2,,0.017,,0.001,,11.0,0,0,0,0,0,0,0,0
633214,2021-07-23 05:00:00,,0.002,,20.0,,0.011,,0.014,,0.2,,0.016,,0.001,,15.0,0,0,0,0,0,0,0,0
633214,2021-07-23 06:00:00,,0.002,,19.0,,0.013,,0.015,,0.2,,0.019,,0.004,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-23 07:00:00,,0.002,,23.0,,0.014,,0.016,,0.2,,0.02,,0.004,,13.0,0,0,0,0,0,0,0,0
633214,2021-07-23 08:00:00,,0.002,,26.0,,0.013,,0.019,,0.2,,0.028,,0.009,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-23 09:00:00,,0.002,,22.0,,0.026,,0.011,,0.2,,0.016,,0.005,,12.0,0,0,0,0,0,0,0,0
633214,2021-07-23 10:00:00,,0.002,,19.0,,0.032,,0.01,,0.2,,0.015,,0.004,,9.0,0,0,0,0,0,0,0,0
633214,2021-07-23 11:00:00,,0.002,,18.0,,0.042,,0.009,,0.2,,0.013,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-23 12:00:00,,0.002,,24.0,,0.055,,0.009,,0.3,,0.012,,0.003,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-23 13:00:00,,0.002,,22.0,,0.06,,0.008,,0.2,,0.011,,0.003,,8.0,0,0,0,0,0,0,0,0
633214,2021-07-23 14:00:00,,0.002,,11.0,,0.053,,0.006,,0.2,,0.009,,0.003,,6.0,0,0,0,0,0,0,0,0
633214,2021-07-23 15:00:00,,0.002,,13.0,,0.047,,0.007,,0.2,,0.01,,0.003,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-23 16:00:00,,0.002,,8.0,,0.043,,0.009,,0.2,,0.014,,0.005,,3.0,0,0,0,0,0,0,0,0
633214,2021-07-23 17:00:00,,0.002,,8.0,,0.039,,0.009,,0.2,,0.013,,0.004,,1.0,0,0,0,0,0,0,0,0
633214,2021-07-23 18:00:00,,0.002,,10.0,,0.04,,0.012,,0.3,,0.016,,0.005,,4.0,0,0,0,0,0,0,0,0
633214,2021-07-23 19:00:00,,0.002,,16.0,,0.04,,0.015,,0.3,,0.019,,0.003,,5.0,0,0,0,0,0,0,0,0
633214,2021-07-23 20:00:00,,0.002,,15.0,,0.043,,0.017,,0.3,,0.022,,0.005,,14.0,0,0,0,0,0,0,0,0
633214,2021-07-23 21:00:00,,0.002,,18.0,,0.036,,0.016,,0.3,,0.018,,0.002,,9.0,0,0,0,0,0,0,0,0
